4.864714145660400391e-01,-2.400467693805694580e-01,5.479060411453247070e-01,1.675225794315338135e-01,-2.380758374929428101e-01,-2.049214541912078857e-01,3.274100646376609802e-02,3.100521564483642578e-01,-7.364611029624938965e-01,-2.768749184906482697e-02,-5.591348558664321899e-02,-1.449443167075514793e-03,-3.043089210987091064e-01,-6.721258163452148438e-02,1.043361276388168335e-01,-3.998059332370758057e-01,-4.185834228992462158e-01,-6.196848154067993164e-01,1.394340842962265015e-01,-4.806582033634185791e-01
-3.832262158393859863e-01,-8.593432605266571045e-02,1.262986809015274048e-01,3.283488750457763672e-01,2.369066178798675537e-01,-1.004359722137451172e-01,2.155908048152923584e-01,-3.627942129969596863e-02,-3.581036627292633057e-02,2.699849009513854980e-01,2.811129391193389893e-01,1.095378026366233826e-01,-5.166054368019104004e-01,4.909494146704673767e-02,-2.823921740055084229e-01,1.725258491933345795e-02,-4.970419406890869141e-01,-4.717872664332389832e-02,-4.489711523056030273e-01,-5.928419828414916992e-01
1.410637944936752319e-01,-3.463634252548217773e-01,-2.737378887832164764e-02,-1.696489304304122925e-01,-2.469234615564346313e-01,-3.571529984474182129e-01,-1.424007564783096313e-01,1.479860991239547729e-01,-2.708643078804016113e-01,2.634154856204986572e-01,7.105196118354797363e-01,-1.189203783869743347e-01,3.583250939846038818e-01,-4.634859561920166016e-01,-6.342849880456924438e-02,-4.147998690605163574e-01,-1.931049674749374390e-01,-8.638266921043395996e-01,-2.134898602962493896e-01,-3.696157634258270264e-01
-7.057953625917434692e-03,-9.300606846809387207e-01,5.487866997718811035e-01,1.921604871749877930e-01,-1.381419301033020020e-01,-2.203489989042282104e-01,8.338499069213867188e-01,2.670101821422576904e-02,6.384901702404022217e-02,2.836245000362396240e-01,4.718565642833709717e-01,-2.276375591754913330e-01,1.301756650209426880e-01,-1.658896207809448242e-01,-2.323800176382064819e-01,-3.016591370105743408e-01,3.905764222145080566e-01,-4.320608675479888916e-01,2.132456600666046143e-01,-2.523123323917388916e-01
3.914838135242462158e-01,-2.155289798974990845e-01,4.951662849634885788e-03,-2.125650793313980103e-01,-2.217478156089782715e-01,-3.264618217945098877e-01,2.864062488079071045e-01,2.498428523540496826e-01,-6.146899461746215820e-01,9.032351374626159668e-01,-5.597383975982666016e-01,3.159649670124053955e-03,3.136499822139739990e-01,2.838570773601531982e-01,2.293262481689453125e-01,-1.424396783113479614e-01,9.247162379324436188e-03,1.114650294184684753e-01,5.986639112234115601e-02,2.789993286132812500e-01
7.033787369728088379e-01,2.263143807649612427e-01,3.771510720252990723e-01,1.530745998024940491e-03,4.352399706840515137e-02,-3.650999367237091064e-01,4.089818596839904785e-01,6.057455539703369141e-01,-6.124731898307800293e-01,8.536681532859802246e-01,-8.906584978103637695e-02,3.128938078880310059e-01,2.654696442186832428e-02,-7.856458425521850586e-02,5.527937412261962891e-01,-4.832782149314880371e-01,3.161376714706420898e-01,7.082278132438659668e-01,1.867125742137432098e-02,2.766863442957401276e-03
-2.253670096397399902e-01,2.984303832054138184e-01,3.641121089458465576e-01,-4.319344758987426758e-01,1.834332048892974854e-01,9.773112833499908447e-02,4.653945937752723694e-02,-1.617796570062637329e-01,5.058332681655883789e-01,1.144605036824941635e-02,-2.259804010391235352e-01,-2.286342233419418335e-01,-4.180281460285186768e-01,3.341542482376098633e-01,7.548466920852661133e-01,2.223957329988479614e-01,-9.713672101497650146e-02,8.177847862243652344e-01,3.542047441005706787e-01,7.280962169170379639e-02
4.789762571454048157e-02,1.829654127359390259e-01,-1.925254911184310913e-01,1.967004733160138130e-03,-1.464581042528152466e-01,5.178917050361633301e-01,-4.365943372249603271e-01,-6.817082762718200684e-01,5.204200744628906250e-01,-1.097064018249511719e+00,1.068161427974700928e-01,6.617217510938644409e-02,-3.089667856693267822e-01,1.509508043527603149e-01,-9.498295933008193970e-02,5.180606991052627563e-02,2.697135210037231445e-01,5.357784405350685120e-02,3.763677179813385010e-01,-5.439920723438262939e-02
-9.414248168468475342e-02,3.574594110250473022e-02,-5.183717235922813416e-02,4.697031378746032715e-01,-7.716239690780639648e-01,2.821664214134216309e-01,1.186543107032775879e-01,-8.124040961265563965e-01,4.004032313823699951e-01,-4.264694452285766602e-01,-1.873800009489059448e-01,-1.694605499505996704e-01,-3.173020482063293457e-01,-1.691741049289703369e-01,-4.722329378128051758e-01,1.357325911521911621e-01,-6.886501610279083252e-02,-4.193535745143890381e-01,-3.877975419163703918e-02,4.730701744556427002e-01
-4.100747704505920410e-01,-2.719328105449676514e-01,-7.734751701354980469e-02,6.514496207237243652e-01,4.133468121290206909e-02,6.068154573440551758e-01,1.421948671340942383e-01,-6.684123873710632324e-01,8.161308169364929199e-01,-3.418034911155700684e-01,-2.506954371929168701e-01,-1.375459283590316772e-01,-2.014146894216537476e-01,1.971923410892486572e-01,1.830879598855972290e-02,2.253648340702056885e-01,4.120388925075531006e-01,-6.653019785881042480e-01,-1.170479208230972290e-01,5.212838053703308105e-01
1.404383927583694458e-01,2.695367336273193359e-01,-4.419628903269767761e-02,3.701873719692230225e-01,7.553642243146896362e-02,3.294709324836730957e-01,-2.139903753995895386e-01,-5.887912511825561523e-01,1.295822709798812866e-01,-9.777572751045227051e-01,4.145826399326324463e-02,3.560573160648345947e-01,-1.633946150541305542e-01,1.002179831266403198e-01,-1.694688200950622559e-01,3.107967972755432129e-01,3.060108423233032227e-01,3.396739065647125244e-01,-3.440054357051849365e-01,-2.324786484241485596e-01
-2.707563107833266258e-03,-4.547017812728881836e-02,-2.597314417362213135e-01,2.719359695911407471e-01,-4.374817013740539551e-02,8.381597399711608887e-01,-1.042938530445098877e-01,1.649971902370452881e-01,3.379437625408172607e-01,-1.274057984352111816e+00,-2.567944824695587158e-01,-8.270453810691833496e-01,-5.041722059249877930e-01,-1.500527411699295044e-01,2.465080469846725464e-01,-4.809848368167877197e-01,-2.569999992847442627e-01,1.833772510290145874e-01,7.438257336616516113e-01,-1.663508117198944092e-01
2.464534938335418701e-01,4.678118228912353516e-01,4.772737026214599609e-01,-4.037475287914276123e-01,3.464816510677337646e-01,-4.092927277088165283e-01,-3.558943867683410645e-01,-4.246611893177032471e-01,2.358996421098709106e-01,-3.484906628727912903e-02,-2.446967810392379761e-01,-1.751442700624465942e-01,-1.165057793259620667e-01,5.580033659934997559e-01,3.140416741371154785e-01,-6.141051054000854492e-01,-4.361687228083610535e-02,3.452416062355041504e-01,7.598081976175308228e-02,2.398726046085357666e-01
-6.454051285982131958e-02,4.950158596038818359e-01,-5.131618380546569824e-01,-7.721307873725891113e-02,6.901413202285766602e-02,4.484075307846069336e-01,-3.563171625137329102e-01,-1.783534884452819824e-03,2.052324861288070679e-01,-8.900772333145141602e-01,-2.306541502475738525e-01,3.370406925678253174e-01,9.164440631866455078e-02,2.013729363679885864e-01,2.798292338848114014e-01,-1.060586199164390564e-01,3.963907249271869659e-03,-4.262300580739974976e-02,4.676990509033203125e-01,3.117013275623321533e-01
-1.933007985353469849e-01,2.719903588294982910e-01,3.319834470748901367e-01,8.955426216125488281e-01,-4.508610367774963379e-01,2.794631719589233398e-01,-3.772257864475250244e-01,-2.281119376420974731e-01,-1.855802834033966064e-01,-3.482899665832519531e-01,-7.194126844406127930e-01,1.378270387649536133e-01,-1.345224231481552124e-01,-4.930596426129341125e-02,-8.078373968601226807e-02,2.605838775634765625e-01,1.311195045709609985e-01,6.189104318618774414e-01,6.544218659400939941e-01,5.989031791687011719e-01
4.746030569076538086e-01,4.060291051864624023e-01,-2.431564629077911377e-01,5.802519917488098145e-01,-8.439005166292190552e-02,5.920202285051345825e-02,-5.165045708417892456e-02,4.061551094055175781e-01,-4.835127890110015869e-01,-6.413325071334838867e-01,-2.401666492223739624e-01,4.509059190750122070e-01,6.457944512367248535e-01,-3.353890776634216309e-01,2.868781685829162598e-01,2.468094080686569214e-01,-3.210297226905822754e-01,2.481382340192794800e-01,-1.343733519315719604e-01,2.412921190261840820e-01
-5.275219306349754333e-02,1.594216227531433105e-01,-5.577874779701232910e-01,6.924061775207519531e-01,-1.991609930992126465e-01,-1.957472264766693115e-01,-2.624797523021697998e-01,1.259812116622924805e+00,7.017061114311218262e-02,2.462359964847564697e-01,1.936144530773162842e-01,-2.614178881049156189e-02,2.672178745269775391e-01,-5.842694640159606934e-01,1.708552241325378418e-01,-1.249897405505180359e-01,-4.989641532301902771e-02,-4.190354794263839722e-02,-3.595281243324279785e-01,5.708746314048767090e-01
3.082943260669708252e-01,-7.307775318622589111e-02,1.588884368538856506e-02,-6.239337921142578125e-01,-2.215918749570846558e-01,-5.617098808288574219e-01,9.411860704421997070e-01,3.846711814403533936e-01,-4.267098754644393921e-02,9.457907080650329590e-01,1.809012293815612793e-01,1.233989074826240540e-01,1.433999389410018921e-01,-4.370362162590026855e-01,4.002272188663482666e-01,8.785447478294372559e-02,-4.851614236831665039e-01,4.274503588676452637e-01,-5.591097474098205566e-02,5.818220973014831543e-02
-1.994731426239013672e-01,-2.101987600326538086e-02,-1.467290371656417847e-01,-6.881644725799560547e-01,-1.079325750470161438e-01,-6.497149467468261719e-01,2.142039239406585693e-01,1.552212685346603394e-01,1.808032244443893433e-01,7.448022365570068359e-01,3.492228686809539795e-01,-1.021270304918289185e-01,-4.392956793308258057e-01,-2.901594638824462891e-01,9.111367166042327881e-02,-2.624297738075256348e-01,-6.902910023927688599e-02,-7.382526248693466187e-02,3.674556314945220947e-01,-2.192948162555694580e-01
-3.586243689060211182e-01,3.952290117740631104e-01,-7.829285264015197754e-01,-3.573210239410400391e-01,1.098472326993942261e-01,-2.878617048263549805e-01,-2.112036496400833130e-01,1.009665727615356445e+00,2.968181073665618896e-01,-6.106694787740707397e-02,-2.673073299229145050e-02,-6.275846362113952637e-01,3.676005080342292786e-02,-5.730931758880615234e-01,2.999223172664642334e-01,-2.455308474600315094e-02,-1.318539083003997803e-01,-2.211432158946990967e-01,1.112636327743530273e-01,1.803764551877975464e-01
-3.759571611881256104e-01,-3.010616600513458252e-01,1.954573020339012146e-02,3.489255309104919434e-01,-2.723772525787353516e-01,5.390982627868652344e-01,-5.264294743537902832e-01,1.287858188152313232e-01,-5.268179774284362793e-01,7.397806737571954727e-03,-3.447317704558372498e-02,-2.100694179534912109e-01,5.928565934300422668e-02,6.135178804397583008e-01,-7.607859969139099121e-01,-2.612245082855224609e-01,-2.513304650783538818e-01,-3.839656412601470947e-01,3.077456168830394745e-02,-1.338249910622835159e-02
-2.463067024946212769e-01,-4.346748888492584229e-01,1.610383838415145874e-01,-4.818221032619476318e-01,2.287624180316925049e-01,3.545295447111129761e-02,1.336296498775482178e-01,-5.155220031738281250e-01,9.304007142782211304e-02,2.798842489719390869e-01,9.688892215490341187e-02,-3.054015636444091797e-01,-2.713753283023834229e-02,9.220187366008758545e-02,-2.680222094058990479e-01,-5.234558582305908203e-01,2.876208424568176270e-01,-6.092066168785095215e-01,-7.533825635910034180e-01,-5.295591950416564941e-01
4.828116670250892639e-02,2.749532647430896759e-02,2.545410394668579102e-01,3.411716520786285400e-01,-3.871549963951110840e-01,-1.046859472990036011e-01,3.350571915507316589e-02,-5.223647952079772949e-01,3.259584307670593262e-01,7.755690813064575195e-02,4.596196413040161133e-01,-1.516408920288085938e-01,5.766185522079467773e-01,3.246123492717742920e-01,2.536301314830780029e-02,-4.851939529180526733e-02,3.126032277941703796e-02,-9.196089506149291992e-01,3.278937935829162598e-01,-4.600322842597961426e-01
6.361777782440185547e-01,-3.587337732315063477e-01,-1.268578041344881058e-02,-1.695085912942886353e-01,2.407788932323455811e-01,3.943872749805450439e-01,-5.732185244560241699e-01,-1.280373334884643555e-01,-9.620271921157836914e-01,1.555759012699127197e-01,-3.778850138187408447e-01,-2.544726245105266571e-03,-1.260680705308914185e-01,-7.731780409812927246e-02,2.406747639179229736e-01,-1.783165484666824341e-01,-3.181403279304504395e-01,-7.934531569480895996e-01,-4.321345686912536621e-01,7.752294838428497314e-02
-8.353085517883300781e-01,-2.448114454746246338e-01,1.172660291194915771e-01,5.376033186912536621e-01,7.896286249160766602e-01,-2.831450402736663818e-01,9.730059653520584106e-02,-7.658599317073822021e-02,1.412205934524536133e+00,9.861669540405273438e-01,3.425955474376678467e-01,-3.211893737316131592e-01,-3.420712947845458984e-01,-1.005316972732543945e-01,-2.391246259212493896e-01,-4.702378809452056885e-02,9.483624696731567383e-01,-3.041364252567291260e-01,-1.895113736391067505e-01,3.506151139736175537e-01
-7.447956800460815430e-01,2.282438725233078003e-01,2.086606472730636597e-01,1.408884674310684204e-01,-1.474274992942810059e-01,2.913307249546051025e-01,3.247852921485900879e-01,-5.145950317382812500e-01,3.245913982391357422e-01,-1.633353680372238159e-01,-1.345706265419721603e-02,-4.966351389884948730e-02,-3.342914208769798279e-02,-1.407493501901626587e-01,1.189076453447341919e-01,5.160175561904907227e-01,-5.958526730537414551e-01,2.669125199317932129e-01,-1.008016616106033325e-01,3.874042928218841553e-01
-8.406006544828414917e-02,-1.337729990482330322e-01,-1.303058117628097534e-01,1.156839966773986816e+00,4.435949921607971191e-01,1.521825939416885376e-01,-1.081288792192935944e-02,3.544570803642272949e-01,7.337378710508346558e-02,-7.438741922378540039e-01,1.314493417739868164e-01,-1.975415945053100586e-01,5.222207307815551758e-01,3.325032293796539307e-01,-2.446013987064361572e-01,5.562774837017059326e-02,-4.950397461652755737e-02,-2.154062986373901367e-01,4.925795793533325195e-01,5.173683166503906250e-01
2.787017077207565308e-02,2.817987203598022461e-01,-7.504009604454040527e-01,-7.067753076553344727e-01,-9.307445883750915527e-01,-3.617499470710754395e-01,1.376896351575851440e-01,-6.190354824066162109e-01,-4.691022038459777832e-01,2.420190423727035522e-01,-5.476531982421875000e-01,-1.365305390208959579e-02,-2.497500330209732056e-01,-5.738478526473045349e-02,-5.599408149719238281e-01,-1.443956941366195679e-01,-3.471131622791290283e-01,7.091654092073440552e-02,1.654732674360275269e-01,-5.748005509376525879e-01
2.794776558876037598e-01,3.864137828350067139e-01,6.772187948226928711e-01,-4.265382885932922363e-01,2.008095979690551758e-01,5.955354571342468262e-01,-6.515261530876159668e-02,6.085609272122383118e-02,2.142362296581268311e-01,3.488091528415679932e-01,-1.845760047435760498e-01,-1.014752864837646484e+00,1.931995749473571777e-01,-1.943120732903480530e-02,-5.264958366751670837e-02,-9.517480134963989258e-01,-1.981972754001617432e-01,-1.806734502315521240e-01,3.189363479614257812e-01,-4.917705357074737549e-01
-3.582518994808197021e-01,-6.433328986167907715e-01,-5.157333612442016602e-01,7.786744832992553711e-01,2.403969913721084595e-01,-2.780920863151550293e-01,-4.292008876800537109e-01,6.105014309287071228e-02,2.872021496295928955e-01,4.032122790813446045e-01,1.763427853584289551e-01,3.512081503868103027e-01,-8.911070227622985840e-02,1.303275376558303833e-01,-3.967951536178588867e-01,1.619982242584228516e+00,1.829774081707000732e-01,-6.258299946784973145e-02,8.687459677457809448e-02,-1.284582465887069702e-01
-7.187674641609191895e-01,2.190426588058471680e-01,-7.184851914644241333e-02,2.728910744190216064e-01,-1.398405879735946655e-01,1.147058829665184021e-01,-5.695868656039237976e-02,-3.339540660381317139e-01,-3.642878830432891846e-01,-2.095701396465301514e-01,-1.985741108655929565e-01,5.900762081146240234e-01,-6.573704630136489868e-02,8.854945003986358643e-02,-2.529414296150207520e-01,2.022615671157836914e-01,-4.037292301654815674e-01,5.685852169990539551e-01,4.251640737056732178e-01,5.497239530086517334e-02
-4.314978122711181641e-01,-5.927519202232360840e-01,-4.013765454292297363e-01,5.528309345245361328e-01,1.749357283115386963e-01,1.100768148899078369e-01,-3.491812050342559814e-01,-1.569049209356307983e-01,2.982882559299468994e-01,2.435121089220046997e-01,2.341311872005462646e-01,1.692647933959960938e-01,1.560228615999221802e-01,-6.199814677238464355e-01,-2.881443202495574951e-01,1.327731251716613770e+00,2.377462387084960938e-01,-2.309797555208206177e-01,4.611724615097045898e-01,-6.822278499603271484e-01
3.145012557506561279e-01,8.966563642024993896e-02,1.872250884771347046e-01,6.501510739326477051e-01,-5.184610486030578613e-01,6.049493551254272461e-01,3.165776729583740234e-01,-3.484998941421508789e-01,-1.306028515100479126e-01,1.594668719917535782e-05,-1.300798654556274414e-01,1.419406235218048096e-01,1.603745669126510620e-01,-4.162755608558654785e-01,-7.289947867393493652e-01,-2.743216454982757568e-01,3.718336224555969238e-01,3.614769876003265381e-02,-5.970074534416198730e-01,6.823326945304870605e-01
-2.901158928871154785e-01,5.222458243370056152e-01,3.420901298522949219e-01,-8.345458507537841797e-01,-4.011401236057281494e-01,1.621566265821456909e-01,7.346860766410827637e-01,-1.355138868093490601e-01,-1.435721218585968018e-01,5.808805227279663086e-01,-1.413878947496414185e-01,8.029934018850326538e-02,-3.708492517471313477e-01,-2.471308037638664246e-02,1.531565189361572266e-01,3.440682590007781982e-01,5.230877995491027832e-01,-6.173304319381713867e-01,-8.910927772521972656e-01,-1.745173931121826172e-01
