2.997766113281250000e+01,1.103761138916015625e+02,-5.616656494140625000e+01,-7.209960818290710449e-01,-9.717638969421386719e+00,1.822388267517089844e+01,-4.778149604797363281e+00,-1.695861816406250000e+00,-6.544960784912109375e+01,-1.047389678955078125e+02,1.347448730468750000e+01,-1.509162616729736328e+01,1.700671434402465820e+00,-5.809617233276367188e+01,1.912744164466857910e+00,-3.277730560302734375e+01,1.038189125061035156e+01,-3.047669029235839844e+01,5.153509616851806641e+00,-2.419006377458572388e-01
3.827109527587890625e+01,-4.536278152465820312e+01,-9.108606338500976562e+00,2.630175781250000000e+01,3.855101776123046875e+01,8.144516754150390625e+01,2.421959114074707031e+01,1.115146102905273438e+02,-1.287866234779357910e+00,2.631882858276367188e+01,2.845654869079589844e+01,6.988462829589843750e+01,-3.995430755615234375e+01,5.011588287353515625e+01,-6.274633789062500000e+01,-3.988320159912109375e+01,-9.388333320617675781e+00,-8.994504547119140625e+01,-2.017028999328613281e+01,-1.272603149414062500e+02
-1.963005065917968750e+01,9.111206054687500000e+00,-3.250507354736328125e+01,-6.914693450927734375e+01,-1.289868164062500000e+01,-1.138735809326171875e+02,-2.730786705017089844e+01,-1.037366714477539062e+02,2.632153320312500000e+01,2.223602294921875000e+01,5.943338775634765625e+01,6.836708831787109375e+01,7.412476348876953125e+01,5.155952072143554688e+01,-2.280290794372558594e+01,4.978209304809570312e+01,9.143568038940429688e+00,2.432912635803222656e+01,-5.814882755279541016e+00,2.816453170776367188e+01
3.755644607543945312e+01,2.153072052001953125e+02,7.736602783203125000e+00,3.908056735992431641e+00,-7.765596008300781250e+01,-2.835383224487304688e+01,-4.620982360839843750e+01,-8.794040679931640625e+01,1.813118362426757812e+01,-5.790570068359375000e+01,-5.643853664398193359e+00,-6.261108517646789551e-01,-4.245203399658203125e+01,-1.852712860107421875e+02,3.162230873107910156e+01,1.933351516723632812e+01,7.624594879150390625e+01,5.424450683593750000e+01,2.223388671875000000e+01,1.016920318603515625e+02
1.816879272460937500e+01,9.464753723144531250e+01,2.375860595703125000e+01,7.025990295410156250e+01,-5.649786376953125000e+01,-4.886502075195312500e+01,-2.099902725219726562e+01,-3.146043014526367188e+01,-3.276193237304687500e+01,-2.834244346618652344e+01,-1.710135459899902344e+01,-2.276507616043090820e+00,-8.667529106140136719e+00,-8.552401733398437500e+01,-1.571540546417236328e+01,-1.771541748046875000e+02,8.697339630126953125e+01,9.324687194824218750e+01,1.350729346275329590e+00,4.126985931396484375e+01
1.174575042724609375e+02,9.887675476074218750e+01,-5.806830596923828125e+01,-1.447050762176513672e+01,9.490638732910156250e+00,1.228077125549316406e+01,-8.423156738281250000e+00,-7.725003051757812500e+01,-4.268479824066162109e+00,1.569393463134765625e+02,-6.261110687255859375e+01,-3.497574996948242188e+01,-5.762002468109130859e+00,4.189443206787109375e+01,5.850862884521484375e+01,3.140729904174804688e+01,7.184511566162109375e+01,-1.419011535644531250e+02,-3.014958763122558594e+01,-4.348558425903320312e+01
-4.379561614990234375e+01,-7.666564178466796875e+01,1.963819427490234375e+02,2.182490692138671875e+02,-1.452093791961669922e+01,-1.090740127563476562e+02,1.528379058837890625e+01,-9.278717041015625000e+00,9.240246772766113281e+00,-4.944605636596679688e+01,4.439849853515625000e+01,1.011554183959960938e+02,5.929240798950195312e+01,-6.891296386718750000e+01,2.275662183761596680e+00,-3.907720947265625000e+01,-3.268077850341796875e+01,6.809864807128906250e+01,-1.650316047668457031e+01,-3.813640975952148438e+01
-3.011147499084472656e+01,4.719336700439453125e+01,-3.469469451904296875e+01,1.872375488281250000e+00,-1.611123847961425781e+01,-1.565625476837158203e+01,3.903476715087890625e+01,1.211718750000000000e+01,-1.632871055603027344e+01,-1.620606231689453125e+02,-4.529042816162109375e+01,-8.787536621093750000e-01,2.431014442443847656e+01,1.937835693359375000e+01,4.531329345703125000e+01,-3.700988769531250000e+00,6.104331588745117188e+01,1.087977142333984375e+02,-4.257222747802734375e+01,-2.213505172729492188e+01
1.408526306152343750e+02,1.225237426757812500e+02,5.147851467132568359e+00,-1.193612098693847656e+01,-3.048991012573242188e+01,2.775415611267089844e+01,-2.638404846191406250e+01,2.042846679687500000e+00,-1.682044372558593750e+02,-4.437713623046875000e+00,-2.197442531585693359e+00,7.328023529052734375e+01,-8.747489929199218750e+01,-1.282093811035156250e+02,8.224556732177734375e+01,-4.823070144653320312e+01,8.858301544189453125e+01,-9.645597839355468750e+01,6.971581935882568359e+00,6.211872482299804688e+01
-1.523776817321777344e+01,-7.544157409667968750e+01,5.984436035156250000e+01,1.064378433227539062e+02,1.797717285156250000e+01,1.216010589599609375e+02,-3.740938186645507812e+01,-8.972936630249023438e+00,1.248081016540527344e+01,8.069696426391601562e+00,-1.078731536865234375e+00,1.293309497833251953e+01,-6.979386138916015625e+01,-4.026190185546875000e+01,-2.546076011657714844e+01,7.498660087585449219e+00,1.767654800415039062e+01,5.666194534301757812e+01,-6.152863502502441406e+00,-3.983294010162353516e+00
1.335220050811767578e+01,-7.029717922210693359e+00,-3.242984390258789062e+01,-7.258323669433593750e+01,-1.750898933410644531e+01,4.977370452880859375e+01,-2.482367134094238281e+01,1.988087272644042969e+01,2.464179992675781250e+00,-2.066186141967773438e+01,4.396083831787109375e+01,9.938396453857421875e+01,-5.622528076171875000e+00,7.299670410156250000e+01,-1.787847876548767090e+00,-2.088957595825195312e+01,-5.921414184570312500e+01,-1.457452392578125000e+02,-9.015178680419921875e-02,-8.611486816406250000e+01
-4.498592376708984375e+01,-1.040771713256835938e+02,-1.103942871093750000e+00,4.276741147041320801e-01,-5.221045017242431641e+00,-2.624009323120117188e+01,2.192182540893554688e+01,-1.164688682556152344e+01,5.956711959838867188e+01,7.457684326171875000e+01,4.885770034790039062e+01,7.787007141113281250e+01,3.833825683593750000e+01,7.008725738525390625e+01,-1.460743999481201172e+01,-1.006614208221435547e+01,-5.137520217895507812e+01,1.349378681182861328e+01,-1.706549453735351562e+01,-5.952539062500000000e+01
3.217487716674804688e+01,6.283337402343750000e+01,-3.137023925781250000e+01,-2.020336914062500000e+01,-1.668731498718261719e+01,-8.460197448730468750e+01,5.452638626098632812e+01,-1.625111770629882812e+01,4.583589935302734375e+01,2.635715103149414062e+01,-5.966540527343750000e+01,5.260754585266113281e+00,6.271773529052734375e+01,2.083592987060546875e+01,-1.550345897674560547e+01,1.372768592834472656e+01,1.315939617156982422e+01,9.855901718139648438e+00,1.869929552078247070e+00,2.652312088012695312e+01
3.574673080444335938e+01,1.393229675292968750e+02,-2.463142013549804688e+01,-9.297106742858886719e+00,5.774967193603515625e+01,-3.224118804931640625e+01,-4.974969100952148438e+01,3.175024509429931641e+00,-1.025434570312500000e+02,-6.224259185791015625e+01,1.598499488830566406e+01,7.146437072753906250e+01,1.926265907287597656e+01,-4.330913162231445312e+01,-2.766005325317382812e+01,-7.129406738281250000e+01,4.843283843994140625e+01,-1.187707519531250000e+02,2.154821205139160156e+01,-5.414929389953613281e+00
1.007862167358398438e+02,-1.525573730468750000e-01,-1.922542762756347656e+01,-8.416396331787109375e+01,4.275442504882812500e+01,-1.599194288253784180e+00,6.596533966064453125e+01,1.571913757324218750e+02,7.877807617187500000e+00,7.809719085693359375e+01,-8.534709930419921875e+01,1.355935692787170410e+00,-7.165826320648193359e+00,3.400709152221679688e+01,-5.763491821289062500e+01,-4.658917236328125000e+01,1.545767498016357422e+01,-3.473368072509765625e+01,-1.494827270507812500e-01,-4.863563919067382812e+01
-2.940963172912597656e+01,-7.412785339355468750e+01,4.205078887939453125e+01,-6.761480808258056641e+00,1.599863648414611816e+00,1.603899955749511719e+01,-1.035461711883544922e+01,-5.878399848937988281e+00,2.770609664916992188e+01,2.290608596801757812e+01,-8.534452438354492188e+00,-2.367263412475585938e+01,-5.291535568237304688e+01,-2.422282028198242188e+01,-1.489564800262451172e+01,2.769999313354492188e+01,2.844633102416992188e+01,-1.392516803741455078e+01,3.887414455413818359e+00,1.140001201629638672e+01
2.049776840209960938e+01,-9.889348983764648438e+00,-3.277316284179687500e+01,4.017186737060546875e+01,3.701045989990234375e+01,-1.416003704071044922e+01,-1.138065052032470703e+01,-1.664974927902221680e+00,2.108208084106445312e+01,-8.783426284790039062e+00,9.114268302917480469e+00,-2.591529846191406250e+01,-2.698386669158935547e+00,-2.824949645996093750e+01,-5.570930099487304688e+01,5.439791870117187500e+01,-4.098594284057617188e+01,-2.444601821899414062e+01,2.513465309143066406e+01,2.676756286621093750e+01
9.810552978515625000e+01,2.159285354614257812e+01,-9.819819641113281250e+01,2.071197509765625000e+00,1.419761848449707031e+01,-8.037463188171386719e+00,8.673784255981445312e+00,-7.753627777099609375e+01,-1.057158756256103516e+01,5.355207443237304688e+01,-9.176927947998046875e+01,-8.670182037353515625e+01,1.244509315490722656e+01,3.545359420776367188e+01,4.946297454833984375e+01,4.519461822509765625e+01,5.083945989608764648e-01,6.031945705413818359e+00,-1.952241516113281250e+01,-6.065029144287109375e+01
2.820808887481689453e+00,-9.646207809448242188e+00,4.764398574829101562e+01,-2.508752107620239258e+00,1.234300017356872559e+00,-2.188095092773437500e+00,3.153957366943359375e+00,2.674382019042968750e+01,-2.102032852172851562e+01,-3.272308409214019775e-01,-3.224918365478515625e+01,-1.102521324157714844e+01,-2.657425403594970703e+00,-8.083190917968750000e-01,-2.820335006713867188e+01,-8.519342422485351562e+00,-8.569582939147949219e+00,-4.799471282958984375e+01,1.259371185302734375e+01,-2.143488121032714844e+01
-3.318817138671875000e+01,-3.971199798583984375e+01,8.614148139953613281e+00,1.263214302062988281e+01,4.453578948974609375e+01,-6.092520904541015625e+01,1.104293823242187500e+01,2.326843833923339844e+01,-1.910703277587890625e+01,3.753937911987304688e+01,9.775228500366210938e+00,-2.512969970703125000e+01,-1.949523925781250000e+00,-7.660949826240539551e-01,9.247375726699829102e-01,-7.219624328613281250e+01,4.796508848667144775e-01,5.221867752075195312e+01,-1.693130493164062500e+00,3.810380172729492188e+01
-4.382707214355468750e+01,-1.832984542846679688e+01,-2.668190574645996094e+01,-7.735327243804931641e+00,6.700138854980468750e+01,6.799381256103515625e+01,3.249819564819335938e+01,1.620336914062500000e+01,5.122108840942382812e+01,-4.655127048492431641e+00,-1.007092094421386719e+01,1.706362342834472656e+01,-9.845510482788085938e+00,3.522706985473632812e+01,-1.404077172279357910e+00,1.302718963623046875e+02,-3.037099647521972656e+01,-3.681515455245971680e+00,-2.233299827575683594e+01,-6.277929687500000000e+01
3.246501922607421875e+01,1.556001567840576172e+01,1.439649677276611328e+01,-1.503615760803222656e+01,-8.994720458984375000e+00,3.129535484313964844e+01,1.944637489318847656e+01,5.539794921875000000e+01,-4.081111526489257812e+01,-4.986997222900390625e+01,2.397408485412597656e+01,-5.198448562622070312e+01,-3.824503326416015625e+01,-6.695684814453125000e+01,-1.544358348846435547e+01,5.382442474365234375e+01,-8.685771942138671875e+00,-3.478565597534179688e+01,-1.935713171958923340e+00,-5.433179855346679688e+01
2.340938758850097656e+01,8.431356811523437500e+01,-4.389579772949218750e+01,-9.217524719238281250e+01,-3.554304885864257812e+01,-1.651291847229003906e+01,1.350957298278808594e+01,-8.236346244812011719e+00,-7.409471130371093750e+01,-4.289384841918945312e+01,-1.166983032226562500e+01,9.136804199218750000e+01,1.834846305847167969e+01,5.267049407958984375e+01,7.015898132324218750e+01,-5.435466766357421875e+01,3.782752990722656250e+01,8.194720268249511719e+00,-6.586610317230224609e+00,3.930808258056640625e+01
-4.555809974670410156e+00,1.727633285522460938e+01,-3.487285995483398438e+01,7.756683349609375000e+00,3.738321304321289062e+01,-6.044234466552734375e+01,6.195921421051025391e+00,3.864839553833007812e+01,-5.312786865234375000e+01,8.680589675903320312e+00,-6.301782226562500000e+01,-6.799032592773437500e+01,-2.558491668701171875e+02,8.401129913330078125e+01,1.640425720214843750e+02,3.405597686767578125e+01,3.139575805664062500e+02,-4.203796386718750000e+00,-8.416289520263671875e+01,-5.915355682373046875e+01
1.079568481445312500e+01,-9.890857696533203125e+00,5.920076370239257812e+01,2.342076492309570312e+01,-1.558517456054687500e+00,1.728047561645507812e+01,-5.673409271240234375e+01,2.376141309738159180e+00,-4.164765167236328125e+01,2.496771335601806641e+00,-4.086262130737304688e+01,5.653067779541015625e+01,7.719403266906738281e+00,-1.774950027465820312e+01,7.296804904937744141e+00,-1.294560852050781250e+02,-5.757199859619140625e+01,-8.361088562011718750e+01,2.754256057739257812e+01,3.063185119628906250e+01
-9.087812423706054688e+00,-6.342639923095703125e+01,1.003848457336425781e+01,7.588461303710937500e+01,-6.074706268310546875e+01,-8.648510932922363281e+00,3.708031463623046875e+01,-3.544406890869140625e+01,2.125483322143554688e+01,5.397964715957641602e-01,-8.276727676391601562e+00,-2.284782028198242188e+01,2.734441757202148438e+01,-3.459891510009765625e+01,1.678405952453613281e+01,9.163043212890625000e+01,-2.442065429687500000e+01,3.496978759765625000e+00,2.340321779251098633e+00,-1.410706901550292969e+01
5.355014801025390625e+00,3.092683029174804688e+01,-1.115856742858886719e+01,-6.781735992431640625e+01,1.924882125854492188e+01,-3.779290390014648438e+01,9.351580619812011719e+00,8.118477630615234375e+01,6.537765502929687500e+00,-3.436542129516601562e+01,-7.954148769378662109e+00,-5.970230102539062500e+00,-1.802776336669921875e+01,-1.711710357666015625e+01,-2.567040920257568359e+00,-2.276575851440429688e+01,4.424554347991943359e+00,3.449384307861328125e+01,6.535309791564941406e+00,4.615386199951171875e+01
5.085304379463195801e-01,-1.374808311462402344e+01,1.415749073028564453e+01,-5.490071868896484375e+01,-3.131884813308715820e+00,1.198364162445068359e+01,1.180793952941894531e+01,-2.146349716186523438e+01,3.238673400878906250e+01,-1.348483324050903320e+00,-3.029152297973632812e+01,3.699539947509765625e+01,-1.188603878021240234e+01,2.129251861572265625e+01,-5.453668117523193359e+00,-5.833582687377929688e+01,-2.073888015747070312e+01,2.023544883728027344e+01,1.880789375305175781e+01,5.707886505126953125e+01
-6.280190277099609375e+01,-4.597968673706054688e+01,-1.683551483154296875e+02,6.231496047973632812e+01,-3.509129714965820312e+01,5.288387298583984375e+00,1.618980255126953125e+02,1.412924652099609375e+02,1.008988494873046875e+02,-2.693786621093750000e+01,4.584434127807617188e+01,-2.167656326293945312e+01,-5.126869583129882812e+01,-6.770683288574218750e+01,-5.754283428192138672e+00,-7.835459136962890625e+01,1.104608726501464844e+01,-2.994133949279785156e+01,9.182458877563476562e+00,-1.795295906066894531e+01
-1.748474121093750000e+00,-1.711413269042968750e+02,-1.386011981964111328e+01,-2.635602951049804688e+01,4.363499832153320312e+01,4.582006931304931641e+00,4.063068771362304688e+01,1.477188682556152344e+01,4.122518157958984375e+01,1.027914657592773438e+02,8.587034225463867188e+00,3.378228664398193359e+00,-1.358805274963378906e+01,-1.923694419860839844e+01,-2.136661338806152344e+01,1.430830669403076172e+01,-7.106656646728515625e+01,4.638496017456054688e+01,1.313488483428955078e+01,4.457651519775390625e+01
6.514040374755859375e+01,2.274191856384277344e+01,1.883068275451660156e+01,-3.625488281250000000e+01,-2.921350002288818359e+00,1.174807167053222656e+01,3.570307159423828125e+01,1.145221786499023438e+02,3.970668411254882812e+01,1.354248504638671875e+02,-3.829626464843750000e+01,4.364913177490234375e+01,-4.196591949462890625e+01,-4.726325607299804688e+01,-5.366699218750000000e+01,3.882336378097534180e+00,-4.745544433593750000e+00,-3.049196815490722656e+01,-3.125071716308593750e+01,-1.712269744873046875e+02
-5.191617965698242188e+01,-2.245676231384277344e+01,-9.853421783447265625e+01,-4.480930328369140625e+01,-5.689420318603515625e+01,-2.532062911987304688e+01,1.330488872528076172e+01,-6.388574218750000000e+01,1.038117523193359375e+02,-4.814146804809570312e+01,-1.939149856567382812e+01,-4.558876419067382812e+01,2.864530563354492188e+01,2.860481262207031250e+01,6.052090454101562500e+01,-9.212789154052734375e+01,4.451554489135742188e+01,8.557765197753906250e+01,1.427807569503784180e+00,8.391108703613281250e+01
3.442573165893554688e+01,-7.338366508483886719e+00,-3.709212112426757812e+01,4.685109710693359375e+01,-1.530563659667968750e+02,-2.113754653930664062e+01,8.647649383544921875e+01,3.186523056030273438e+01,9.344865417480468750e+01,-6.171871185302734375e+01,1.301407775878906250e+02,-2.477209568023681641e+00,-7.421420097351074219e+00,1.830148315429687500e+01,-9.532918548583984375e+01,-8.642025947570800781e+00,1.608458137512207031e+01,1.827781486511230469e+01,1.352068519592285156e+01,1.683034133911132812e+01
3.975054931640625000e+01,-6.929808044433593750e+01,-1.036049175262451172e+01,4.825164031982421875e+01,6.302505493164062500e+00,-3.252688598632812500e+01,1.901884841918945312e+01,9.332849502563476562e+00,-1.886798143386840820e+00,-3.299427032470703125e+01,-4.704668045043945312e+01,2.705556678771972656e+01,1.685747718811035156e+01,2.965841674804687500e+01,-3.650592088699340820e+00,-1.070628070831298828e+01,2.511688232421875000e+00,7.345820617675781250e+01,8.149531364440917969e+00,4.606947708129882812e+01
9.579910039901733398e-01,4.743515777587890625e+01,-1.175712823867797852e+00,7.893544006347656250e+01,-1.253052520751953125e+02,-1.445582427978515625e+02,-2.073054656982421875e+02,5.996450805664062500e+01,-2.874698257446289062e+01,3.842852783203125000e+01,2.406301269531250000e+02,6.744234466552734375e+01,6.731117248535156250e+01,-1.967269134521484375e+02,-1.319702720642089844e+01,-3.594008636474609375e+01,8.768161773681640625e+01,4.603284835815429688e+01,8.744049072265625000e+00,1.075109710693359375e+02
4.601245880126953125e+01,2.750714492797851562e+01,-6.167369461059570312e+01,-7.388911437988281250e+01,3.666705369949340820e+00,2.974766540527343750e+01,-1.099452018737792969e+01,-4.008713150024414062e+01,4.809164047241210938e+00,7.416229248046875000e-01,-4.784640502929687500e+01,4.831021308898925781e+00,-8.035716056823730469e+00,-2.065990066528320312e+01,-1.872017860412597656e+01,1.406972694396972656e+01,4.410590171813964844e+00,-1.109451007843017578e+01,8.782655715942382812e+00,1.924018478393554688e+01
1.106077289581298828e+01,3.289132308959960938e+01,-5.841655349731445312e+01,-7.172330474853515625e+01,5.633212089538574219e+00,1.585629730224609375e+02,-8.755389213562011719e+00,-5.015219879150390625e+01,-1.303010559082031250e+02,1.939793777465820312e+01,-2.292460632324218750e+02,-8.844462394714355469e+00,1.245326690673828125e+02,8.277453613281250000e+01,3.145672302246093750e+02,-1.609033203125000000e+01,5.083692550659179688e+01,-1.175277328491210938e+02,-7.028718566894531250e+01,-2.503659439086914062e+01
-1.371007728576660156e+01,-1.865888023376464844e+01,-7.230717468261718750e+01,8.622385025024414062e+00,-7.155029177665710449e-01,2.405575561523437500e+01,3.869936752319335938e+01,-2.313211059570312500e+01,3.818647003173828125e+01,-2.164982604980468750e+01,-1.146806907653808594e+01,-5.317950439453125000e+01,-4.299371337890625000e+01,5.052708053588867188e+01,-8.525955200195312500e+01,4.302835464477539062e+01,7.507699584960937500e+01,-2.642329788208007812e+01,-1.067823052406311035e+00,-6.462559700012207031e+00
1.741314086914062500e+02,4.177091598510742188e+01,5.788133621215820312e+01,-6.154072189331054688e+01,-7.633113098144531250e+01,-5.566363525390625000e+01,-9.501682281494140625e+01,-1.797917556762695312e+01,-1.676800537109375000e+01,2.990234375000000000e+01,-4.481793212890625000e+01,6.516590118408203125e+01,-3.713499832153320312e+01,5.874182224273681641e+00,-3.163879966735839844e+01,-9.261584281921386719e+00,9.869806289672851562e+00,6.287184906005859375e+01,-1.805510520935058594e+01,-1.194464340209960938e+02
5.151202201843261719e+00,4.279272460937500000e+01,2.350934982299804688e+01,-3.283646392822265625e+01,2.279121780395507812e+01,6.332839965820312500e+00,2.030322837829589844e+01,1.554680156707763672e+01,5.289514064788818359e+00,6.702061462402343750e+01,1.290491294860839844e+01,-3.309350585937500000e+01,2.348064613342285156e+01,-2.881366014480590820e+00,-4.935470581054687500e+01,9.636914253234863281e+00,-1.255553741455078125e+02,5.947878265380859375e+01,-1.065314292907714844e+01,-1.373078308105468750e+02
1.036287078857421875e+02,1.742092590332031250e+02,2.509399032592773438e+01,-1.735252380371093750e+02,-2.830681419372558594e+01,1.974411582946777344e+01,4.333081817626953125e+01,-9.655373382568359375e+01,-7.005854606628417969e+00,-9.430903625488281250e+01,-2.414318799972534180e+00,-7.764296722412109375e+01,-8.836589050292968750e+01,-2.609804344177246094e+01,2.101476478576660156e+01,3.360544586181640625e+01,-2.327175331115722656e+01,-3.371257400512695312e+01,4.374538040161132812e+01,9.795118713378906250e+01
-2.250814437866210938e+01,1.387280845642089844e+01,6.542964172363281250e+01,-1.358107280731201172e+01,9.965691375732421875e+01,3.819968414306640625e+01,4.125752639770507812e+01,-9.810327529907226562e+00,3.318724822998046875e+01,-1.386160850524902344e+01,-1.670040130615234375e+02,9.520335388183593750e+01,6.653381347656250000e+00,-2.052572631835937500e+01,2.829558372497558594e+01,3.350928878784179688e+01,3.322455596923828125e+01,4.345396423339843750e+01,-3.138156700134277344e+01,-7.657530212402343750e+01
3.966484451293945312e+01,1.366476287841796875e+02,-2.354843444824218750e+02,-1.315542755126953125e+02,9.470941925048828125e+01,1.713238220214843750e+02,2.445628404617309570e+00,-1.390907135009765625e+02,7.296192932128906250e+01,-9.164797210693359375e+01,-5.269347000122070312e+01,9.418119049072265625e+01,-2.283423233032226562e+01,-2.625878906250000000e+01,3.753045558929443359e+00,4.132251739501953125e+01,-4.229372978210449219e+00,1.958924484252929688e+01,-2.597079849243164062e+01,-1.219664306640625000e+02
-3.280551528930664062e+01,5.299323272705078125e+01,-6.214374923706054688e+01,-6.763814544677734375e+01,-3.597227096557617188e+01,1.771789491176605225e-01,1.051702728271484375e+02,-2.537265396118164062e+01,7.292657470703125000e+01,-9.488926696777343750e+01,-5.169710540771484375e+01,1.352840614318847656e+01,-3.121311569213867188e+01,-1.681625938415527344e+01,6.623308563232421875e+01,-3.653023529052734375e+01,4.309146118164062500e+01,5.947894287109375000e+01,-1.105019569396972656e+01,5.309358596801757812e+01
7.212438964843750000e+01,2.612785720825195312e+01,4.073700332641601562e+01,2.528908729553222656e+01,-2.046251678466796875e+01,6.221806716918945312e+01,2.756629562377929688e+01,1.536268920898437500e+02,3.469030761718750000e+01,2.802117347717285156e+01,-4.706054687500000000e+00,4.243902683258056641e+00,-1.034555511474609375e+02,-4.786291599273681641e+00,-1.938760375976562500e+01,-4.262157058715820312e+01,-1.056906967163085938e+02,-1.153295745849609375e+02,3.688349533081054688e+01,1.200823974609375000e+01
-5.437280178070068359e+00,-3.732946872711181641e+00,9.367238998413085938e+00,-7.315793609619140625e+01,-2.818869018554687500e+01,5.181945037841796875e+01,-5.490308380126953125e+01,-2.693107986450195312e+01,-1.685980796813964844e+01,-4.027455902099609375e+01,8.219988822937011719e+00,-6.618380737304687500e+01,-4.719390869140625000e+00,-3.712830734252929688e+01,1.147114849090576172e+01,-9.524803161621093750e+01,3.478353118896484375e+01,5.510417556762695312e+01,1.111244201660156250e+01,5.405263519287109375e+01
2.046461105346679688e+01,1.783340454101562500e+00,-2.625497817993164062e+00,2.407802200317382812e+01,2.653085899353027344e+01,1.014062213897705078e+01,3.341531276702880859e+00,5.156236648559570312e+01,1.793271827697753906e+01,8.221281433105468750e+01,-7.028311157226562500e+01,-1.265124559402465820e+00,-2.404501342773437500e+01,-5.074658393859863281e+00,2.149459457397460938e+01,-3.396707916259765625e+01,1.158286094665527344e+01,-3.200598144531250000e+01,-2.703952407836914062e+01,-1.179778823852539062e+02
-6.684684753417968750e+01,-5.153932952880859375e+01,-1.702207374572753906e+01,-4.183351898193359375e+01,9.312925720214843750e+01,-3.508329010009765625e+01,-8.677188873291015625e+01,-9.025129699707031250e+01,-3.594407272338867188e+01,-1.150162734985351562e+02,-2.373026084899902344e+01,-2.150809288024902344e+01,8.193548583984375000e+01,8.553317260742187500e+01,9.028056335449218750e+01,-6.923055267333984375e+01,8.599115371704101562e+00,4.966582107543945312e+01,3.815090179443359375e+01,1.845122375488281250e+02
-2.801600265502929688e+01,2.170634841918945312e+01,-3.264364624023437500e+01,2.807999801635742188e+01,4.777210998535156250e+01,1.628934288024902344e+01,6.564460754394531250e+01,8.946353912353515625e+01,5.568111419677734375e+01,2.910680580139160156e+01,-3.725770950317382812e+01,-1.370415496826171875e+01,-1.850935935974121094e+01,-3.919682693481445312e+01,8.349462509155273438e+00,-1.052637958526611328e+01,1.418795490264892578e+01,3.362202072143554688e+01,-2.578658103942871094e+01,-4.029208374023437500e+01
1.910807800292968750e+01,8.522755432128906250e+01,-3.990486526489257812e+01,1.433347129821777344e+01,-1.504572772979736328e+01,-6.551764011383056641e+00,2.598941993713378906e+01,-2.985463905334472656e+01,-1.837787818908691406e+01,2.960457229614257812e+01,-1.091743183135986328e+01,-1.502222919464111328e+01,2.307455444335937500e+01,4.889167404174804688e+01,-3.582058334350585938e+01,-2.794226074218750000e+01,-2.119235229492187500e+01,-1.077418975830078125e+02,2.289892196655273438e+01,6.551544070243835449e-01
-7.037606048583984375e+01,-9.400233459472656250e+01,-3.977963638305664062e+01,-7.108154296875000000e+01,2.817196273803710938e+01,7.278147125244140625e+01,-2.873097229003906250e+01,-1.617081069946289062e+01,1.489926433563232422e+01,-1.525618553161621094e+01,5.691495513916015625e+01,-2.835230636596679688e+01,3.125632286071777344e+01,3.879455566406250000e+00,-1.162007427215576172e+01,1.494343280792236328e+01,-3.514937973022460938e+01,1.662822341918945312e+01,-4.186377048492431641e+00,2.697614669799804688e+01
3.828596878051757812e+01,1.274252166748046875e+02,2.601627731323242188e+01,-1.052520751953125000e+01,-7.519497871398925781e+00,5.868579101562500000e+01,2.502290725708007812e+01,1.489670753479003906e+01,1.565046977996826172e+01,1.516138267517089844e+01,-2.675243568420410156e+01,6.667010307312011719e+00,4.015942573547363281e+00,1.042724609375000000e+01,-1.630883812904357910e+00,4.833453369140625000e+01,-5.992661285400390625e+01,-7.816767883300781250e+01,1.704968214035034180e+00,-3.759347534179687500e+01
3.575957489013671875e+01,9.565336608886718750e+01,1.848214745521545410e+00,-3.719581985473632812e+01,8.778989791870117188e+00,-7.026139831542968750e+01,-3.160209274291992188e+01,9.277622222900390625e+01,1.417850971221923828e+01,-2.400036621093750000e+01,2.692034959793090820e+00,-3.225613355636596680e+00,-3.300617599487304688e+01,5.825255203247070312e+01,1.968306541442871094e+01,-7.177717590332031250e+01,1.147580432891845703e+01,1.345138549804687500e+01,-3.068295288085937500e+01,-8.458010101318359375e+01
-5.459825515747070312e+01,-5.580396270751953125e+01,-8.287566900253295898e-01,7.522884368896484375e+01,-1.750358963012695312e+01,-2.004800262451171875e+02,-2.071493530273437500e+01,7.844292449951171875e+01,4.878893280029296875e+01,9.430826187133789062e+00,2.509824752807617188e+01,-9.047831726074218750e+01,2.977268600463867188e+01,1.257270507812500000e+02,2.430157089233398438e+01,-4.791245651245117188e+01,2.957664871215820312e+01,9.077644348144531250e+01,-1.860984802246093750e+01,2.560097312927246094e+01
1.995404434204101562e+01,8.302024841308593750e+01,-7.162525939941406250e+01,-4.295260620117187500e+01,2.859822082519531250e+01,1.597473144531250000e+00,3.156412696838378906e+01,-3.519331741333007812e+01,-6.412036132812500000e+01,-3.878722000122070312e+01,5.307714843750000000e+01,-1.134411163330078125e+02,3.796800613403320312e+01,4.264112091064453125e+01,-3.629709625244140625e+01,-1.716284751892089844e+01,-1.126135540008544922e+01,-2.223126602172851562e+01,4.192632293701171875e+01,9.419459533691406250e+01
