8.012847304344177246e-01,-4.010609090328216553e-01,2.076325416564941406e-01,-9.381025284528732300e-02,2.400887161493301392e-01,-4.521178901195526123e-01,5.628974735736846924e-02,-3.836718201637268066e-01,1.558546870946884155e-01,9.667427279055118561e-03,7.525843381881713867e-01,-8.146026730537414551e-01,4.031385481357574463e-01,-1.468213200569152832e-01,1.422597169876098633e-01,-1.958570182323455811e-01,2.198501974344253540e-01,-1.123302206397056580e-01,1.346355527639389038e-01,2.515196502208709717e-01
-5.397068262100219727e-01,-2.791307270526885986e-01,-2.584668397903442383e-01,5.204184055328369141e-01,-3.062558770179748535e-01,7.029739022254943848e-01,-2.621746361255645752e-01,2.033568620681762695e-01,-2.967658452689647675e-02,5.414128303527832031e-02,-2.478226572275161743e-01,1.545882076025009155e-01,-1.767888665199279785e-01,-2.951160967350006104e-01,2.400723993778228760e-01,-1.986046582460403442e-01,3.283367455005645752e-01,2.356442995369434357e-02,-2.511244714260101318e-01,-6.838481426239013672e-01
4.902171194553375244e-01,-3.259884417057037354e-01,4.562848061323165894e-02,-1.101379096508026123e-01,-1.339594572782516479e-01,-5.876324772834777832e-01,-3.553882241249084473e-01,-1.055011868476867676e+00,3.415929619222879410e-03,-8.759807050228118896e-02,3.089615516364574432e-02,-3.255577683448791504e-01,-2.052268981933593750e-01,2.751667797565460205e-01,3.892556726932525635e-01,-2.431090623140335083e-01,-2.960070371627807617e-01,-1.934064477682113647e-01,3.455393910408020020e-01,4.749614894390106201e-01
6.348549723625183105e-01,6.669344007968902588e-02,2.154724448919296265e-01,-3.820153176784515381e-01,-3.190368413925170898e-01,-4.130227565765380859e-01,-4.583632051944732666e-01,4.797554314136505127e-01,-2.317961156368255615e-01,-2.276309728622436523e-01,5.131906867027282715e-01,-2.689104378223419189e-01,-8.077232539653778076e-02,-3.108384460210800171e-02,-5.993044376373291016e-01,2.036377489566802979e-01,-3.889905214309692383e-01,-2.728798687458038330e-01,-6.223754584789276123e-02,2.943450510501861572e-01
1.358877867460250854e-01,3.153152167797088623e-01,-2.615388035774230957e-01,-1.844649910926818848e-01,6.369529962539672852e-01,2.187405079603195190e-01,6.560122966766357422e-01,9.798024892807006836e-01,-4.230149462819099426e-02,-1.853202581405639648e-01,-2.308046221733093262e-01,-4.938642680644989014e-02,6.524026989936828613e-01,4.640239477157592773e-01,-5.563099384307861328e-01,-8.059641718864440918e-02,-3.862146437168121338e-01,5.155771374702453613e-01,-1.629633009433746338e-01,-2.063805311918258667e-01
-6.918321847915649414e-01,3.245803415775299072e-01,-2.655792236328125000e-01,-1.781019717454910278e-01,-4.762387275695800781e-01,6.517907232046127319e-02,1.654095575213432312e-02,-7.736783474683761597e-03,-5.779324844479560852e-02,-2.422560006380081177e-01,1.880603432655334473e-01,3.306650519371032715e-01,-1.899449825286865234e-01,-2.205715924501419067e-01,-5.593204125761985779e-02,2.980963885784149170e-01,-4.716513454914093018e-01,-5.402927398681640625e-01,-1.726628690958023071e-01,3.807270526885986328e-02
3.328166306018829346e-01,6.843328475952148438e-02,3.249574899673461914e-01,-2.325745671987533569e-01,-5.534770339727401733e-02,-3.988956511020660400e-01,-2.766542136669158936e-01,-7.565468549728393555e-01,-1.960114389657974243e-01,4.170623719692230225e-01,3.545971214771270752e-01,-2.140271216630935669e-01,-4.502692818641662598e-01,-2.486385852098464966e-01,4.098559916019439697e-01,3.866429626941680908e-01,1.139721646904945374e-01,-5.268305540084838867e-01,3.095613718032836914e-01,1.797519028186798096e-01
8.985416293144226074e-01,3.073429465293884277e-01,4.092674329876899719e-02,-5.687859654426574707e-01,3.411585986614227295e-01,-8.989455103874206543e-01,-3.583323955535888672e-01,-2.416210621595382690e-02,2.720375731587409973e-02,6.223351508378982544e-02,-2.002434581518173218e-01,6.288506835699081421e-02,2.646040022373199463e-01,2.838641107082366943e-01,-9.173346757888793945e-01,1.242982968688011169e-01,-2.167307585477828979e-01,-3.922778740525245667e-02,5.039062500000000000e-01,-5.572818219661712646e-02
7.047809660434722900e-02,6.305417418479919434e-01,-1.248566135764122009e-01,-2.778816521167755127e-01,1.811242252588272095e-01,6.494393944740295410e-01,-1.747754663228988647e-01,5.968618988990783691e-01,-4.321920573711395264e-01,3.227902948856353760e-01,-8.281725645065307617e-01,7.517982721328735352e-01,4.184288382530212402e-01,3.151277601718902588e-01,-6.051635742187500000e-01,3.401900529861450195e-01,1.530317217111587524e-01,5.907604694366455078e-01,-5.590743571519851685e-02,-5.392300486564636230e-01
3.451195955276489258e-01,-3.760907351970672607e-01,-6.707530617713928223e-01,-1.451267451047897339e-01,1.580491364002227783e-01,-3.109561279416084290e-02,4.640292525291442871e-01,2.715275883674621582e-01,-3.140835762023925781e-01,-1.532304435968399048e-01,6.494959592819213867e-01,-1.945597678422927856e-01,4.584435224533081055e-01,-1.791538856923580170e-02,4.200467467308044434e-01,-3.736034631729125977e-01,-2.844550609588623047e-01,-3.544890582561492920e-01,-1.027986183762550354e-01,3.279396593570709229e-01
-9.824749082326889038e-02,3.463609889149665833e-02,-1.834247112274169922e-01,-2.278578877449035645e-01,-4.049121215939521790e-02,-8.505105972290039062e-02,-7.873046398162841797e-02,-1.549264639616012573e-01,-2.773588057607412338e-03,-3.975404500961303711e-01,-2.997166514396667480e-01,3.642827570438385010e-01,-4.525848925113677979e-01,-2.216408103704452515e-01,4.337434470653533936e-01,-4.215877950191497803e-01,-1.441969424486160278e-01,-1.116351708769798279e-01,-8.376263827085494995e-02,-2.739734351634979248e-01
-2.098809182643890381e-01,7.505423575639724731e-02,1.468130052089691162e-01,6.158651411533355713e-02,2.874544560909271240e-01,8.382089138031005859e-01,2.383936047554016113e-01,5.639277100563049316e-01,-7.266505360603332520e-01,3.683396577835083008e-01,-9.753462076187133789e-01,1.617000252008438110e-02,1.961153000593185425e-01,3.811970651149749756e-01,-5.161700844764709473e-01,-5.331312492489814758e-02,-4.131120443344116211e-01,2.654225826263427734e-01,-9.034761786460876465e-02,-2.732491195201873779e-01
9.608702063560485840e-01,4.390648901462554932e-01,-3.192298710346221924e-01,-3.049569725990295410e-01,3.539105653762817383e-01,8.885759711265563965e-01,-5.385913252830505371e-01,-5.337259769439697266e-01,-5.789857506752014160e-01,1.873880773782730103e-01,-1.585859805345535278e-01,-6.496480703353881836e-01,1.286260504275560379e-02,-2.462285198271274567e-02,1.371938437223434448e-01,-5.388417243957519531e-01,-2.471298351883888245e-02,1.729674786329269409e-01,1.105247586965560913e-01,-3.410188853740692139e-01
3.449665904045104980e-01,3.676268160343170166e-01,-5.663514137268066406e-01,-5.236833691596984863e-01,2.532786503434181213e-02,-3.128142058849334717e-01,-4.173108935356140137e-01,7.085433006286621094e-01,-3.696171641349792480e-01,1.693623661994934082e-01,-1.907577961683273315e-01,9.423376619815826416e-02,6.372007727622985840e-02,-4.114124476909637451e-01,-4.980097413063049316e-01,2.578312456607818604e-01,2.107523530721664429e-01,-3.689193353056907654e-02,-1.990322619676589966e-01,1.082318052649497986e-01
-2.280818074941635132e-01,-2.387223541736602783e-01,-2.205572724342346191e-01,3.994744420051574707e-01,2.569885253906250000e-01,6.902571916580200195e-01,2.276452779769897461e-01,6.082051396369934082e-01,3.204151988029479980e-01,6.814762353897094727e-01,-2.293291389942169189e-01,4.489039182662963867e-01,2.084743082523345947e-01,5.837642028927803040e-02,-1.935044080018997192e-01,-1.842090934514999390e-01,3.612424731254577637e-01,8.106802105903625488e-01,3.454284965991973877e-01,-9.845016896724700928e-02
2.284097522497177124e-01,-1.703550070524215698e-01,-1.094711385667324066e-02,-5.651812553405761719e-01,3.328325226902961731e-02,-7.636246085166931152e-01,-4.830042123794555664e-01,-7.970314025878906250e-01,-3.702093362808227539e-01,-2.456188201904296875e-01,4.703134894371032715e-01,-2.585881054401397705e-01,-2.669602930545806885e-01,-9.192001819610595703e-02,-1.415926730260252953e-03,9.956910461187362671e-02,-2.512639164924621582e-01,-5.119377970695495605e-01,2.146951705217361450e-01,1.918072253465652466e-02
1.976681500673294067e-01,4.958411678671836853e-02,2.375634312629699707e-01,-7.796439528465270996e-02,-4.214816391468048096e-01,-2.129993401467800140e-03,-2.099409997463226318e-01,6.263233423233032227e-01,-1.043583229184150696e-01,-2.947541475296020508e-01,-1.267546564340591431e-01,2.854950428009033203e-01,1.796939522027969360e-01,-3.247970938682556152e-01,-1.619061082601547241e-01,-4.427692294120788574e-01,8.098009973764419556e-02,6.344813853502273560e-02,-3.508038520812988281e-01,-3.962366878986358643e-01
-5.894590616226196289e-01,1.358705665916204453e-02,5.642030835151672363e-01,-3.369349837303161621e-01,1.180787757039070129e-01,-3.641364574432373047e-01,2.440389432013034821e-02,-4.153053089976310730e-02,-4.564670026302337646e-01,-3.244347125291824341e-02,1.590493321418762207e-01,5.714818462729454041e-02,2.394684851169586182e-01,2.451614886522293091e-01,2.512995302677154541e-01,1.132643297314643860e-01,9.273089468479156494e-02,-3.786007165908813477e-01,1.202320978045463562e-01,-3.885106742382049561e-01
-1.975397914648056030e-01,-7.340799272060394287e-02,-6.008853912353515625e-01,-3.056164979934692383e-01,1.152843013405799866e-01,-6.073649600148200989e-02,1.026196032762527466e-02,-1.669503003358840942e-01,1.741480827331542969e-02,-3.399226963520050049e-01,4.487749934196472168e-02,-2.825172841548919678e-01,-7.250219583511352539e-02,1.187160378322005272e-04,-4.981716871261596680e-01,5.246851220726966858e-02,4.368846714496612549e-01,-2.689608037471771240e-01,-1.077084422111511230e+00,-1.919641196727752686e-01
4.715132117271423340e-01,-3.899852335453033447e-01,-4.221528768539428711e-01,3.563679009675979614e-02,-6.758430600166320801e-02,2.347783297300338745e-01,1.333033293485641479e-02,3.438407778739929199e-01,1.404648721218109131e-01,-4.311372041702270508e-01,9.466267824172973633e-01,-2.922416031360626221e-01,-4.770525172352790833e-02,7.666652202606201172e-01,-1.124104112386703491e-01,-4.366671144962310791e-01,-2.049277126789093018e-01,-2.548666000366210938e-01,-4.211678355932235718e-02,-8.272907882928848267e-02
2.029424756765365601e-01,5.592810511589050293e-01,6.695553660392761230e-02,-5.463040471076965332e-01,-2.612041831016540527e-01,-7.554985582828521729e-02,-8.170471191406250000e-01,-4.040691852569580078e-01,-7.877911925315856934e-01,-4.562704563140869141e-01,-5.063886046409606934e-01,-7.921589910984039307e-02,1.613665968179702759e-01,7.970965653657913208e-02,-2.289739251136779785e-01,-1.881351023912429810e-01,-7.421774268150329590e-01,-3.854567408561706543e-01,1.957059204578399658e-01,2.609514892101287842e-01
-6.173052787780761719e-01,-1.273070871829986572e-01,2.637346982955932617e-01,2.715846896171569824e-01,-7.702976465225219727e-01,3.478976488113403320e-01,-4.102046042680740356e-02,5.759445428848266602e-01,6.529865860939025879e-01,4.571195542812347412e-01,-1.143534630537033081e-01,2.170213907957077026e-01,-5.452565550804138184e-01,-2.601227462291717529e-01,-1.502687931060791016e-01,-3.417654037475585938e-01,5.763815045356750488e-01,-1.197053790092468262e-01,-1.060472577810287476e-01,-5.718374848365783691e-01
5.341846346855163574e-01,-1.547688096761703491e-01,5.404800176620483398e-01,6.287492513656616211e-01,3.838312923908233643e-01,-3.848326504230499268e-01,2.899727523326873779e-01,-3.354712426662445068e-01,1.248979493975639343e-01,5.184570550918579102e-01,2.286056429147720337e-01,-3.553389012813568115e-01,-1.051537767052650452e-01,3.032242655754089355e-01,-7.052991539239883423e-02,4.010531306266784668e-01,1.793189048767089844e-01,1.865886151790618896e-01,4.616851508617401123e-01,5.832162871956825256e-02
-2.062432318925857544e-01,3.687140047550201416e-01,4.108435511589050293e-01,1.420937776565551758e-01,5.440838336944580078e-01,9.312016963958740234e-01,-1.003301963210105896e-01,5.778640136122703552e-02,-2.908584773540496826e-01,5.997020006179809570e-01,7.804162055253982544e-02,-2.008273750543594360e-01,5.788495540618896484e-01,5.482563972473144531e-01,-3.946371078491210938e-01,3.308124542236328125e-01,-9.410523623228073120e-02,1.491342335939407349e-01,1.079551875591278076e-01,-8.037540316581726074e-01
-1.404954046010971069e-01,3.600489720702171326e-02,-2.443248592317104340e-02,-6.098927855491638184e-01,2.514451742172241211e-01,-8.058356642723083496e-01,-3.822215795516967773e-01,-5.438323020935058594e-01,2.243146151304244995e-01,4.099592566490173340e-02,5.787230134010314941e-01,1.747386157512664795e-01,-9.383176267147064209e-02,-1.759925484657287598e-01,6.154755502939224243e-02,1.628043502569198608e-01,3.595012724399566650e-01,-1.420260369777679443e-01,1.088235899806022644e-01,4.830191731452941895e-01
9.508785791695117950e-03,2.485916316509246826e-01,1.277764320373535156e+00,4.892861843109130859e-02,-4.283725917339324951e-01,3.413707613945007324e-01,3.722346425056457520e-01,-6.399156153202056885e-02,4.792126268148422241e-02,-4.957918226718902588e-01,-7.831461429595947266e-01,-3.899193406105041504e-01,1.392687559127807617e-01,3.637656867504119873e-01,-4.996303915977478027e-01,-3.292628228664398193e-01,-7.663740515708923340e-01,3.667352795600891113e-01,3.160383552312850952e-02,-7.051749229431152344e-01
1.920511573553085327e-01,5.710411071777343750e-01,-2.540583908557891846e-01,6.192402839660644531e-01,2.875597774982452393e-01,1.375996023416519165e-01,2.783314883708953857e-01,4.903872013092041016e-01,1.925390362739562988e-01,6.675887107849121094e-01,3.746180534362792969e-01,-2.382202744483947754e-01,1.111064627766609192e-01,1.625759005546569824e-01,-3.430141806602478027e-01,-1.307306736707687378e-01,7.184540033340454102e-01,7.295761108398437500e-01,1.005744338035583496e-01,-5.477073788642883301e-01
6.244617700576782227e-01,1.223248690366744995e-01,-4.682743847370147705e-01,-1.097630709409713745e-01,8.069547414779663086e-01,2.420697361230850220e-01,-1.655221730470657349e-02,-1.397147923707962036e-01,-6.163446232676506042e-02,-3.268299400806427002e-01,-2.006401568651199341e-01,-8.802312612533569336e-01,2.968239784240722656e-01,5.247051119804382324e-01,-1.256160438060760498e-01,-4.039521217346191406e-01,-1.323169767856597900e-01,4.959325194358825684e-01,-3.535487130284309387e-02,-1.034353822469711304e-01
4.306521415710449219e-01,-1.956464648246765137e-01,-9.869785904884338379e-01,-8.450305461883544922e-01,9.764146804809570312e-02,-4.463807642459869385e-01,-5.839662998914718628e-02,-2.707430124282836914e-01,-4.122977554798126221e-01,-8.148692250251770020e-01,1.677885055541992188e-01,1.530809253454208374e-01,1.420779079198837280e-01,1.149834692478179932e-01,2.793292999267578125e-01,-1.948592513799667358e-01,-8.709646463394165039e-01,-4.025937616825103760e-01,1.669475585222244263e-01,8.474267721176147461e-01
5.356313586235046387e-01,-5.209869891405105591e-02,-6.090767383575439453e-01,-4.445950686931610107e-01,-1.349550187587738037e-01,-5.242540240287780762e-01,-5.329469442367553711e-01,-3.701444864273071289e-01,-3.398860991001129150e-01,-8.118451237678527832e-01,6.847111135721206665e-02,1.340094804763793945e-01,-5.869169831275939941e-01,-3.747651726007461548e-02,2.278574407100677490e-01,-3.124457299709320068e-01,-8.089749217033386230e-01,-7.533704638481140137e-01,3.765420317649841309e-01,8.943279981613159180e-01
-1.499275416135787964e-01,5.518568158149719238e-01,-6.857430338859558105e-01,3.880031406879425049e-02,-3.566409647464752197e-02,-5.203377008438110352e-01,-9.307728707790374756e-02,-3.388401493430137634e-02,-2.294311523437500000e-01,-6.019580960273742676e-01,-2.577812671661376953e-01,1.794757246971130371e-01,-5.825435519218444824e-01,-4.564253985881805420e-01,3.264157772064208984e-01,-5.211501121520996094e-01,-5.693981647491455078e-01,-3.542181253433227539e-01,3.997845351696014404e-01,2.015437334775924683e-01
-1.061187505722045898e+00,-6.508122384548187256e-02,4.771874099969863892e-02,1.498883962631225586e-01,-4.050877988338470459e-01,1.350861638784408569e-01,-2.304122298955917358e-01,6.347424387931823730e-01,3.054055571556091309e-01,4.952341318130493164e-01,-4.679000079631805420e-01,3.255449831485748291e-01,-2.743554115295410156e-01,-3.103092908859252930e-01,3.597937151789665222e-02,2.159723490476608276e-01,5.410030484199523926e-01,-2.934306859970092773e-01,-3.062906265258789062e-01,-3.723426759243011475e-01
5.430134385824203491e-02,-6.703072786331176758e-01,2.189645767211914062e-01,2.431778311729431152e-01,-2.575570642948150635e-01,1.676099300384521484e-01,8.598323911428451538e-02,2.437088489532470703e-01,5.912187695503234863e-02,5.172597616910934448e-02,7.856115698814392090e-01,6.049133371561765671e-04,-3.437585532665252686e-01,8.999743312597274780e-02,-1.312164515256881714e-01,-2.765377461910247803e-01,5.870637297630310059e-01,-1.844021975994110107e-01,-1.207368969917297363e-01,4.057507216930389404e-01
-3.798135817050933838e-01,1.980530917644500732e-01,2.036860734224319458e-01,1.653559505939483643e-01,-4.006917588412761688e-04,3.347117602825164795e-01,-6.434258222579956055e-01,-3.378624320030212402e-01,-3.315952718257904053e-01,-2.890805900096893311e-01,2.851906232535839081e-02,-1.796495616436004639e-01,-1.207286939024925232e-01,-7.473219186067581177e-02,-1.179573591798543930e-04,3.631741702556610107e-01,-2.051128447055816650e-01,4.514376074075698853e-02,-2.806400358676910400e-01,-1.819784343242645264e-01
-1.797644346952438354e-01,-2.375374287366867065e-01,-1.423004269599914551e-01,3.577923774719238281e-01,-8.901488035917282104e-02,-4.419238269329071045e-01,2.667497694492340088e-01,3.733052313327789307e-01,-2.362846881151199341e-01,-4.638943076133728027e-02,-1.560028791427612305e-01,1.838314086198806763e-01,6.399882435798645020e-01,-1.361371278762817383e-01,2.889891341328620911e-02,3.173692226409912109e-01,-3.507446050643920898e-01,-3.513007611036300659e-02,-1.323223672807216644e-02,3.509406447410583496e-01
8.644454926252365112e-02,2.640214562416076660e-01,-1.078537479043006897e-02,5.771413818001747131e-02,9.175119400024414062e-01,3.126014024019241333e-02,-6.640410423278808594e-02,-3.095382452011108398e-01,-2.689225077629089355e-01,1.393941491842269897e-01,-8.936618268489837646e-02,-1.629235595464706421e-02,1.071325037628412247e-02,2.604719698429107666e-01,-2.822403311729431152e-01,1.535785049200057983e-01,-6.214675903320312500e-01,-1.269865408539772034e-02,2.580064237117767334e-01,-1.092270091176033020e-01
2.976506054401397705e-01,3.087002635002136230e-01,1.806851774454116821e-01,5.553679466247558594e-01,-2.279463708400726318e-01,2.370396107435226440e-01,-1.169985085725784302e-01,3.825727105140686035e-01,-3.494635224342346191e-02,-3.109444677829742432e-01,4.517552256584167480e-01,-3.655999898910522461e-01,-9.781433641910552979e-02,-3.918883502483367920e-01,5.674505233764648438e-01,-1.182714477181434631e-01,-1.637828052043914795e-01,-4.810365438461303711e-01,3.513254225254058838e-01,5.202574729919433594e-01
2.849770486354827881e-01,3.333995863795280457e-02,-3.628240823745727539e-01,2.704298198223114014e-01,3.726026415824890137e-01,3.757839798927307129e-01,1.005773663520812988e+00,5.070436596870422363e-01,3.941085562109947205e-02,2.548082470893859863e-01,2.396141290664672852e-01,1.327290087938308716e-01,8.764237910509109497e-02,-7.071264553815126419e-05,1.594282984733581543e-01,-3.597787581384181976e-03,-3.481971323490142822e-01,4.285925924777984619e-01,7.413111627101898193e-02,2.392567545175552368e-01
-4.173147380352020264e-01,5.808277055621147156e-02,-1.826366484165191650e-01,-1.544149070978164673e-01,-1.477453708648681641e-01,-1.033560991287231445e+00,2.840831875801086426e-01,-4.038962125778198242e-01,-4.186885058879852295e-01,-1.478492617607116699e-01,5.460998415946960449e-01,-2.354303896427154541e-01,-2.440914362668991089e-01,1.049113035202026367e+00,5.528596043586730957e-01,-1.797585785388946533e-01,-4.469290375709533691e-01,3.671673536300659180e-01,1.633170098066329956e-01,-1.296591460704803467e-01
-6.135797500610351562e-01,-2.612207829952239990e-01,6.912841796875000000e-01,-2.481020539999008179e-01,-6.366989016532897949e-01,1.725403815507888794e-01,-1.054789304733276367e+00,-5.087222456932067871e-01,-1.292081177234649658e-01,-8.003703355789184570e-01,-1.204015389084815979e-01,-6.397745013236999512e-02,4.807369038462638855e-02,-1.752713322639465332e-01,-5.097470283508300781e-01,-8.427014350891113281e-01,5.294227972626686096e-03,-7.835150957107543945e-01,-3.555967509746551514e-01,2.360227257013320923e-01
-1.101705670356750488e+00,3.442400693893432617e-01,8.650099635124206543e-01,-1.132228132337331772e-02,-4.114217460155487061e-01,2.456994801759719849e-01,7.331262528896331787e-02,9.641121625900268555e-01,6.688582152128219604e-02,1.408827602863311768e-01,9.942141175270080566e-02,-3.145039379596710205e-01,7.774956524372100830e-03,-3.073662817478179932e-01,-4.612017273902893066e-01,5.663506984710693359e-01,3.188182115554809570e-01,-2.548857629299163818e-01,-5.143839120864868164e-01,2.882043365389108658e-03
-1.920189708471298218e-01,2.893980741500854492e-01,-1.241451129317283630e-01,1.556121706962585449e-01,3.691641986370086670e-01,-5.181435495615005493e-02,3.833053410053253174e-01,6.657684445381164551e-01,1.255653649568557739e-01,4.578062295913696289e-01,-9.840755909681320190e-02,-6.342428922653198242e-01,3.554691076278686523e-01,7.244906425476074219e-01,-3.317460715770721436e-01,1.984698139131069183e-02,3.043166399002075195e-01,5.965564250946044922e-01,-1.492059081792831421e-01,-4.930486977100372314e-01
-3.373561799526214600e-02,-1.324423849582672119e-01,-5.134835466742515564e-02,-1.686504185199737549e-01,-1.840158998966217041e-01,-8.261272907257080078e-01,-3.151006102561950684e-01,-5.246132612228393555e-01,-1.922409832477569580e-01,-3.772636353969573975e-01,2.610022425651550293e-01,4.683558642864227295e-01,-1.987756937742233276e-01,4.594183862209320068e-01,6.104730963706970215e-01,-3.896840214729309082e-01,-1.000455673784017563e-02,-1.182159036397933960e-02,4.529590606689453125e-01,1.716306805610656738e-01
-9.969883561134338379e-01,3.794939815998077393e-01,7.072795629501342773e-01,-3.171158134937286377e-01,4.653487354516983032e-02,-3.252640068531036377e-01,-5.757759809494018555e-01,5.514229089021682739e-02,5.629268288612365723e-01,-4.089524149894714355e-01,-5.764369964599609375e-01,-1.051933690905570984e-01,-2.809721529483795166e-01,2.997240237891674042e-02,-1.028973937034606934e+00,-4.008235037326812744e-01,7.213531434535980225e-02,-2.153804898262023926e-02,-1.354942917823791504e-01,-6.159425973892211914e-01
1.013532653450965881e-01,8.748911321163177490e-02,5.981843471527099609e-01,3.503581583499908447e-01,4.654350578784942627e-01,5.493518114089965820e-01,-1.618969887495040894e-01,6.596393585205078125e-01,3.380648195743560791e-01,6.901519894599914551e-01,-4.031322002410888672e-01,-2.108279913663864136e-01,-1.425266116857528687e-01,2.434868067502975464e-01,-4.158828258514404297e-01,1.384401619434356689e-01,5.635386705398559570e-01,3.561970293521881104e-01,2.619542926549911499e-02,-4.827219545841217041e-01
2.118399739265441895e-01,2.641177773475646973e-01,-2.921427488327026367e-01,-1.825314015150070190e-01,6.750637292861938477e-01,-5.101365447044372559e-01,-1.343762874603271484e-01,3.460828661918640137e-01,5.621619224548339844e-01,-2.300656288862228394e-01,-4.149124026298522949e-02,-2.657779455184936523e-01,2.232987880706787109e-01,4.402095973491668701e-01,7.145392149686813354e-02,-1.145991459488868713e-01,-5.822700262069702148e-01,1.005882099270820618e-01,-2.927757799625396729e-01,5.170639157295227051e-01
-1.471925824880599976e-01,1.952030658721923828e-01,-2.039669267833232880e-02,-2.149180769920349121e-01,1.860425025224685669e-01,-1.715692579746246338e-01,-2.342315316200256348e-01,-4.296571016311645508e-01,-3.704901039600372314e-01,-5.628491044044494629e-01,2.913131117820739746e-01,3.829035162925720215e-01,-6.904831528663635254e-01,3.999525681138038635e-02,4.701033830642700195e-01,-7.576249539852142334e-02,-1.487171798944473267e-01,-5.248590111732482910e-01,2.349703200161457062e-02,7.913942933082580566e-01
1.460207551717758179e-01,-3.440725803375244141e-01,7.321158647537231445e-01,-4.257812500000000000e-01,-7.147564888000488281e-01,-1.009191125631332397e-01,-2.636312544345855713e-01,-1.084174513816833496e-01,1.271565705537796021e-01,-5.792655348777770996e-01,4.726579189300537109e-01,6.766072660684585571e-02,-9.991858899593353271e-02,2.208952456712722778e-01,2.448818087577819824e-01,-3.631259799003601074e-01,-4.371232986450195312e-01,-4.026494324207305908e-01,-1.260070055723190308e-01,4.167258441448211670e-01
-5.861430764198303223e-01,-1.284406185150146484e-01,1.269079744815826416e-01,-5.051279067993164062e-01,-1.692956387996673584e-01,2.631816267967224121e-01,-2.212076485157012939e-01,-9.394399821758270264e-02,5.260824039578437805e-02,-2.274805158376693726e-01,-8.385443687438964844e-02,3.005241751670837402e-01,-5.549365878105163574e-01,-6.105072498321533203e-01,-4.632929340004920959e-02,-2.008220553398132324e-01,1.646240651607513428e-01,-2.085082679986953735e-01,-2.272087484598159790e-01,-1.092742159962654114e-01
9.199725389480590820e-01,-4.988032951951026917e-02,-2.990339994430541992e-01,-3.909665346145629883e-01,2.655016779899597168e-01,-6.282578706741333008e-01,3.412185907363891602e-01,-3.011173307895660400e-01,-1.709707081317901611e-01,-2.927369996905326843e-02,2.535635828971862793e-01,-6.273098587989807129e-01,4.807313904166221619e-02,4.838254451751708984e-01,-3.716743588447570801e-01,1.661472767591476440e-01,-1.838353872299194336e-01,4.602444544434547424e-02,2.766880393028259277e-01,7.044036388397216797e-01
-4.126650691032409668e-01,-1.599478349089622498e-02,8.402470499277114868e-02,-4.821534752845764160e-01,-3.487700819969177246e-01,2.319622486829757690e-01,-2.770011126995086670e-01,-1.087363511323928833e-01,-2.745099365711212158e-01,-6.329247951507568359e-01,2.033467739820480347e-01,5.188558101654052734e-01,-1.086940988898277283e-01,-2.237741500139236450e-01,1.064379140734672546e-01,-3.311048150062561035e-01,-4.935641288757324219e-01,-5.322988033294677734e-01,-2.976341843605041504e-01,6.879140157252550125e-03
-2.236282676458358765e-01,2.867828309535980225e-01,9.537191689014434814e-02,1.015979275107383728e-01,-5.948515534400939941e-01,1.817663908004760742e-01,1.179047748446464539e-01,7.336747050285339355e-01,-2.468280680477619171e-02,-6.520980596542358398e-01,-2.479991614818572998e-01,4.804810881614685059e-01,-3.677813708782196045e-01,-2.288838177919387817e-01,-2.037006169557571411e-01,-2.836719751358032227e-01,2.327098399400711060e-01,1.034098863601684570e-01,-4.452648460865020752e-01,-3.645541965961456299e-01
-8.434034585952758789e-01,-4.327298700809478760e-01,-8.223430067300796509e-02,1.286450866609811783e-02,1.400999277830123901e-01,5.737794935703277588e-02,3.054679632186889648e-01,5.245457887649536133e-01,1.598888337612152100e-01,3.061655908823013306e-02,9.405167773365974426e-03,-2.171574980020523071e-01,1.505568027496337891e-01,-1.258706748485565186e-01,-1.944682747125625610e-01,3.910365328192710876e-02,2.438853085041046143e-01,2.618332803249359131e-01,-5.372654795646667480e-01,6.167456507682800293e-02
-3.825367987155914307e-02,-1.966594457626342773e-01,-2.071321904659271240e-01,-2.899394631385803223e-01,-2.982591986656188965e-01,-5.507369637489318848e-01,-2.068232893943786621e-01,-3.094536662101745605e-01,1.608505100011825562e-01,-5.327182263135910034e-02,2.075611501932144165e-01,-8.703090995550155640e-02,-3.303362429141998291e-01,1.009147688746452332e-01,-1.950257569551467896e-01,-4.335238635540008545e-01,-4.483572244644165039e-01,-3.887244760990142822e-01,-3.829243481159210205e-01,6.239759325981140137e-01
-6.273643970489501953e-01,-8.291982859373092651e-02,1.068927645683288574e+00,3.180288672447204590e-01,-4.147268533706665039e-01,3.709918856620788574e-01,1.945034712553024292e-01,6.245604157447814941e-01,2.815262377262115479e-01,4.354068636894226074e-01,-2.782183587551116943e-01,4.437460899353027344e-01,-1.819339096546173096e-01,8.516398072242736816e-02,-4.931710064411163330e-01,3.223946690559387207e-01,4.489018321037292480e-01,5.433505773544311523e-01,3.307917714118957520e-01,-4.073264300823211670e-01
